7NZFXP5JS6XJ3HJTDYNFU55CVU	HISPANO	1544:2 
7O7ETOGBJMZ2M7SSPINNULZPTM	BLANCO	25:1 104:2 207:1 220:1 244:1 359:4 367:1 397:2 438:1 455:1 461:1 554:1 599:3 600:2 734:6 816:4 917:8 923:2 934:1 996:1 1008:2 1016:1 1232:17 1357:2 1544:9 1570:1 2296:2 2306:1 2432:1 2433:1 2497:1 2579:1 2996:1 3110:2 3200:1 3393:1 3400:9 3421:1 3429:6 3806:2 3855:13 
7OLUVVFYORSB4XOK52AIMESXYA	BLANCO	917:1 
7QAMRGXFKYNRG3FMPHBUMGNLJ4	LATINO	
7QLBUOGZX6O4DRYWNNE3JFFRPM	BLANCO	359:1 
7QVNKXFSXUH4UDWRBEF5D2TKLI	ASIÁTICOS	
7QXVHTME4LTIVFY6G2L2EBKF6Q	BLANCO	1357:1 2225:1 
7ROH7NRXZNVJFFHLD5524XO55A	BLANCO	
7RSYMLDDWFNJAO7TYZW3X6IIAI	ASIÁTICOS	179:1 359:1 824:1 917:5 1570:1 1636:1 3429:3 
7S2E36OMCE4XGK44WHZNAWAE7I	BLANCO	21:1 104:5 106:1 173:1 554:3 599:1 617:2 847:2 917:3 923:1 1016:1 1289:1 1335:1 1343:1 1357:1 1358:2 1544:6 1567:1 1570:1 1684:3 1775:1 1827:1 1833:3 2033:1 2505:2 2687:3 2770:1 2852:2 2983:1 3130:1 3200:5 3400:11 3429:4 3601:1 3654:1 3806:1 3855:1 3866:2 3868:1 
7SD7QQTHRUKFOVZ7PTPXASGDOU	BRASILEÑOS	
7SLULNKWSNEZ36FDI6VDJWY7XQ	ASIÁTICOS	543:8 1544:1 
7SZY4HJNVN3TFMF6A2A2EAMBUM	BLANCO	521:1 523:1 734:1 917:1 1570:1 2641:1 3180:1 3200:1 3948:1 
7T5AU3CGA6MVW46RMK4B7QNO2U	BLANCO	947:1 956:1 992:1 1008:1 2639:1 
7TLC6W3FDLTFMGD75IZEH6TLAU	AFROAMERICANO	359:3 521:2 917:4 934:1 1008:2 1454:1 1491:1 1544:1 1570:1 1684:1 1688:1 1712:1 2049:1 2579:1 2821:2 3185:1 3421:1 3429:1 3601:1 3806:1 3840:1 3968:1 
7TSTB2AGWHFAHAEMUKYERV6OVQ	ASIÁTICOS	847:1 923:1 947:1 1289:1 1299:1 1315:1 1367:2 1393:5 1447:1 1544:1 1570:1 1743:1 2470:1 2475:2 2579:1 2687:3 2852:3 2866:1 3149:1 3200:1 3328:1 3429:1 3605:1 3641:1 3798:1 
7U5OOGJJY7AZP7M5QXQEGDZZGI	BLANCO	1544:1 3349:1 
7V3SBXPBARRDC6RSSZJQQH6AWY	BLANCO	359:4 827:1 1570:1 1827:1 2470:1 2505:1 2770:1 2828:1 3181:1 3200:1 3400:1 3429:1 3942:1 4112:1 
7V6EZY6AFWN5OBUXSFBUAYIWN4	LATINO	21:2 89:1 359:2 543:1 599:1 734:2 798:1 802:1 917:1 923:1 934:1 1289:2 1570:1 1888:1 2132:1 2208:1 2505:1 2687:1 2807:2 2819:2 3268:1 3328:1 3400:2 3504:1 3615:1 3948:2 
7VADE4HXSE7GP7ZJHJSTC74EUY	BLANCO	212:1 244:1 296:1 397:2 438:2 1330:1 1335:1 1343:1 1684:1 2807:1 3429:1 
7VMECLAHJ6SES3KH5EBJBNBSS4	BLANCO	21:1 25:2 104:1 359:1 1152:1 1544:1 3429:3 
7VZOFDG3WIEQKNYKBJNPWUDMFQ	ASIÁTICOS	1289:1 4058:3 
7WFHJY6MJVCH6AEE3YPE3B66TY	ASIÁTICOS	109:4 129:1 621:6 749:1 917:1 1016:3 1133:2 2215:1 2501:2 2579:1 2852:6 2872:1 2887:7 3162:8 3400:1 3695:1 3792:1 
7WGYZC3KGYJQFPCJFK7GVQ6MYA	BLANCO	2460:1 
7WQKF4AUSZF5FO6NWKG7AZ27YI	BLANCO	903:1 
7Y6YB6VWTXVB3NKZY5AXSPQCA4	HISPANO	2908:1 
7YL2HV4SULJN2SXIYY3C4C4XUU	BLANCO	104:1 120:1 173:1 917:2 1357:1 1362:1 1544:4 1570:1 1842:1 1891:1 2246:1 2341:1 3200:1 3601:2 3670:1 3948:1 
7YLST5TPRZJGU4FZANVTOOVNQ4	HISPANO	397:1 438:1 1068:1 2641:3 3601:1 3702:2 3855:2 
7Z54DAIDTS67SXLVU6QUVLX6PM	BLANCO	
7ZBWFDYSDJVV6IKUQ32VQGO32M	BLANCO	
7ZDGLNXECQRLNJKOZ7JHWPOBNA	AFROAMERICANO	21:1 25:1 70:1 104:1 271:3 286:1 359:6 397:2 500:1 599:1 621:2 670:1 734:1 817:1 917:11 923:2 934:2 947:1 1008:4 1207:1 1231:1 1307:1 1327:1 1357:1 1358:2 1360:1 1544:6 1570:2 1634:2 1644:1 2063:1 2432:1 2483:1 2579:1 2807:1 2852:1 3329:1 3349:3 3400:13 3421:1 3429:6 3482:1 3670:1 3672:1 3830:3 3855:3 3948:2 4058:2 
7ZZZ5CYTVNXX5OKR7L6MIY62X4	BLANCO	461:2 832:1 956:1 2639:1 2998:1 3753:2 4058:2 
A2FD3LFRFYGI7C2XERHYWJYTU4	ASIÁTICOS	21:1 70:1 359:2 599:1 621:1 682:1 816:2 904:1 917:5 934:1 992:1 1016:1 1035:1 1289:2 1327:3 1544:2 2226:1 2432:1 2626:2 2701:1 3009:1 3139:1 3200:1 3349:2 3400:2 3421:1 3429:7 3601:2 3806:1 3840:1 3855:3 3948:2 4058:2 
A2ZY6OGNEMCBZQQIGLW3XNV22E	ASIÁTICOS	104:1 120:2 157:1 188:2 341:4 351:1 359:1 495:2 535:2 536:1 537:1 554:1 917:2 1016:2 1289:3 1297:1 1299:2 1458:2 1472:1 1634:2 1649:2 1684:2 1800:2 2246:2 2531:1 2579:1 2687:2 2689:2 2701:2 2744:2 2908:3 2917:3 2918:1 2925:1 3057:4 3063:4 3070:1 3200:1 3211:1 3321:1 3421:5 3429:1 3840:1 3866:20 3881:1 3882:2 4058:6 4063:1 4066:1 4115:2 
A3KQA2IHVH6XREDZUFZCVZY7KM	BLANCO	21:1 25:1 89:1 129:29 171:1 213:2 244:1 342:1 359:1 397:9 438:26 554:7 563:32 599:1 739:1 760:1 797:1 810:2 816:1 847:1 917:2 1357:1 1367:8 1393:20 1508:2 1510:1 1518:4 1544:31 1560:2 1570:30 1634:1 1684:1 1712:6 1871:6 1891:1 1928:3 1936:3 1938:1 2033:6 2054:2 2063:21 2167:1 2293:2 2324:1 2432:1 2475:1 2497:4 2505:15 2687:1 2852:2 2866:8 2880:2 2881:1 2976:2 2980:1 3033:1 3200:83 3236:2 3253:1 3297:1 3337:1 3358:2 3393:2 3400:3 3421:2 3558:1 3601:2 3683:2 3686:2 3693:2 3866:1 3882:1 
A3M4X747U7JJCIP5YJZWLN466Y	ARÁBICOS	129:1 359:1 554:1 917:2 1289:1 1544:1 1634:1 2807:1 3200:1 3400:1 3793:1 
A44O373FFVD3OZPAN6X5WUGXNY	HISPANO	342:1 543:1 992:1 3349:1 3400:2 
A472XOEUBWJYX4ZIHCBDPP4SVU	BLANCO	1544:2 3866:1 3882:1 
A4BVEF6OO5565UDYOTJCM726KQ	ASIÁTICOS	1712:2 
A4GGZJW5LCP7IRRV64BAO6GXXE	BLANCO	
ABBSHGXENYOR5SN7LTZ6HPQP3M	BLANCO	
ABFZZIQ3U2QZYGYQNHGD7LJU3Y	BLANCO	21:2 223:1 359:4 599:1 600:1 917:14 923:2 934:1 1327:1 1367:2 1423:1 1528:1 1544:8 1570:1 1644:1 2080:1 2221:1 2432:9 2433:1 2505:1 2639:1 2641:1 2766:1 2960:1 2980:2 3000:1 3400:3 3429:2 3855:1 3948:15 4058:1 
ABRR727UIUJQAKJ5EOM3ERBCBY	ASIÁTICOS	359:1 1016:2 1544:1 3200:1 3670:1 
ACJS3HXWBJKENYUAG5YGZJSSXA	BLANCO	1570:1 3855:1 
ACVPHMX5AGNTWNTK7S7C64FWCU	AFROAMERICANO	21:2 359:3 554:5 621:1 811:1 917:1 1008:1 1016:1 1025:1 1289:1 1684:1 2205:1 2209:3 2409:1 2579:1 2701:1 3400:2 3429:1 3601:1 
AD2W2TLH5VY7PHRL33EPM2KLKU	BLANCO	188:2 2296:1 3200:1 3383:2 
ADFQAHTITLAYIJAZFWFCGMY6DQ	BRASILEÑOS	1544:1 2432:1 
ADWU54BV4J76M2BY5VN4OE4E7E	LATINO	25:1 70:1 244:1 816:3 917:2 923:1 956:1 1008:1 1327:1 1440:1 1544:2 1570:1 2296:1 2324:1 2828:1 2852:1 3181:1 3400:1 3429:3 3442:1 3590:1 3806:1 
ADZNKTE5TK2IJK76PGVOEI2QJI	BLANCO	
AE2MTDRI5B5GGOPOP2NWAIBROA	ASIÁTICOS	
AEOGVGPC5SGD46FMNR2ZVWURZI	BLANCO	397:1 890:4 917:1 934:2 1016:2 1544:1 1827:1 2505:1 2641:1 2643:1 2770:1 3200:2 3840:1 4045:1 
AFDE4APSR2RJQVFGUL4NZRRU6Q	BLANCO	
AFSC2447ZASVZ7BFX4425TVONU	BLANCO	244:1 
AFVEAOVUEI7YM7I24G3DNS6KJE	BLANCO	2980:1 
AGCPAKPTSI2ZH5D5OKNGCNIDGU	BLANCO	
AGUXE564AIC4GQZ2XADQNOZZCI	BLANCO	
AGWB5IGVCBBORIVX7FWPWVJUAM	BLANCO	104:1 135:1 438:2 445:1 739:1 992:1 1544:3 1560:1 1634:1 1653:1 1891:1 1928:1 2770:1 
AH6IKDPW4TAS27D2XF6AIJYO6I	BLANCO	10:6 21:1 47:4 70:4 93:2 94:1 104:4 107:4 109:2 173:2 223:16 271:2 275:2 342:4 350:2 351:7 352:1 358:2 359:18 390:8 403:2 404:2 408:2 409:2 414:8 535:2 543:2 549:2 562:2 563:1 611:1 621:18 640:2 727:2 732:2 889:2 903:6 917:8 923:2 934:6 947:2 956:2 992:4 996:6 1016:3 1025:4 1289:4 1318:4 1327:2 1335:3 1357:6 1358:2 1360:12 1367:2 1373:1 1432:2 1454:2 1510:4 1518:6 1531:2 1544:8 1550:2 1567:2 1570:7 1684:8 1699:2 1837:2 1864:1 1871:3 1908:1 1928:2 2008:2 2162:2 2173:2 2235:2 2332:2 2333:2 2429:2 2432:2 2492:2 2505:2 2543:2 2579:2 2603:2 2687:2 2701:5 2766:2 2770:4 2774:2 2806:2 2807:2 2817:4 2821:2 2827:2 2829:4 2852:11 2855:2 2862:2 2866:4 2904:1 2961:2 3009:4 3042:2 3044:2 3110:2 3125:2 3176:2 3192:2 3200:2 3211:6 3253:2 3310:15 3328:2 3329:2 3400:2 3429:9 3442:1 3501:2 3558:2 3600:1 3601:2 3654:2 3675:2 3746:1 3777:2 3806:3 3812:1 3833:2 3866:2 3892:4 3897:2 3900:2 3916:2 3925:3 3948:3 4017:2 4058:7 
AJRY4TINK5BFG4WCMEFLHCOOM4	BLANCO	
AKCWEXS34RRCFWIA22I2EXPVQE	LATINO	
AKOXBZXOV5IO4RGE5PPZ2BKXSU	BLANCO	3019:1 3866:1 
AKS3GWD4XPRDR4QTQHRAS35EQA	BLANCO	
AKYEDITDG4CJPQC3AM4XPEEDG4	AFROAMERICANO	1544:1 
ALDHZK46SKOQVEKNPGCKIP62VA	BLANCO	173:1 
ALHLUFZ4YRRMXPJVYF4N2TFOVU	BLANCO	359:1 682:1 746:1 917:1 1016:1 2687:1 
ALPCCMMPSUHUIDEOKF5UZBVWYU	BLANCO	21:1 25:9 129:1 213:1 271:1 342:2 390:1 461:1 481:1 554:2 563:6 835:1 843:3 847:2 900:3 913:2 923:1 954:1 1357:3 1367:8 1372:1 1389:1 1390:1 1393:5 1405:1 1544:10 1560:2 1570:6 1684:1 1712:3 1743:1 1891:1 1928:1 2033:22 2038:2 2049:1 2052:1 2057:1 2173:1 2324:1 2382:1 2470:9 2475:3 2752:1 2866:2 2878:1 2881:2 3200:30 3206:1 3209:1 3337:1 3400:1 3429:3 3601:2 3620:1 3641:1 3806:6 3948:1 
ALS4Y5IPZGACCOSL6R3L7Y5SPE	BLANCO	21:2 25:1 89:2 282:3 342:1 438:1 734:2 917:3 923:1 1008:1 1544:3 1570:2 1708:1 1899:1 2317:1 2497:1 2770:1 2782:1 3019:1 3400:4 3429:4 3442:1 3806:3 3855:2 
AMBDMESQWHAU3X7A5IDWX35BGE	BLANCO	21:1 135:1 303:3 718:1 734:6 992:1 1096:1 1426:1 1544:1 1636:1 1698:1 2093:1 2215:1 2470:1 2579:2 2639:1 2904:1 3123:1 3200:1 3310:1 3383:1 3400:2 3429:2 3601:1 3691:1 3855:1 3943:1 4058:1 4099:1 
AMC7J2CTFSEFPUQFD6DQZJN64A	ASIÁTICOS	
AMEPEZMRLBRQNUHTHLW77LBJ2Q	BLANCO	104:1 682:1 746:1 889:1 917:1 1008:1 1367:5 1454:3 1464:1 1518:1 1936:1 2701:1 3139:2 3176:1 3400:9 3429:6 3442:2 3643:1 3672:1 4079:1 
AMGPSEIXMYYDZBXURYFETLO5GE	AFROAMERICANO	
AN4MZAVDHO5A7PVYSVOIL4LCOU	BLANCO	47:1 104:2 554:1 621:1 890:2 900:1 1327:2 1330:1 1367:1 1431:2 1544:5 1871:1 2070:1 2852:1 2866:1 2908:2 2980:1 3044:2 3200:2 3350:1 3400:3 3429:9 3479:1 3601:1 3855:3 
ANEKCZDDIA3BLUNSURGMMDMVJM	BLANCO	21:1 104:1 168:1 171:1 213:1 271:1 554:2 599:1 734:4 843:1 847:1 889:2 903:16 904:1 907:4 910:3 992:1 1016:6 1025:3 1116:1 1358:2 1440:1 1477:15 1488:1 1491:5 1501:2 1508:4 1544:8 1567:1 1570:9 1624:1 1827:18 1853:1 1891:1 1945:2 1946:2 1947:3 2221:2 2246:4 2290:1 2376:7 2579:7 2603:1 2639:3 2807:1 2828:1 3337:2 3354:2 3400:2 3421:2 3654:1 3655:1 3683:1 3805:1 3806:1 3840:4 3925:1 4058:1 4108:1 
AOC74U7G2XANMT4A3SX63VZMPU	ASIÁTICOS	93:1 97:2 104:3 173:1 186:1 188:1 359:1 554:1 890:1 917:1 923:1 1152:1 1271:3 1432:2 1484:1 1524:2 1529:2 1544:2 1567:1 2152:1 2246:3 2259:2 2393:2 2623:1 2761:1 2852:1 2872:1 2887:1 2962:1 3139:1 3166:1 3200:4 3211:1 3421:1 3753:2 3888:1 3891:1 3909:1 
AOH7H3JLWDSZVWTB2HNIUNMSKE	BLANCO	21:3 271:2 414:2 816:2 903:1 910:1 917:2 934:1 947:3 1357:1 1503:1 1544:1 1560:1 1570:2 1644:1 1827:2 1998:1 2205:1 2505:1 2639:4 2687:1 3400:6 3429:4 3806:1 
AOI56AKULPTVJ56VAAZKPR5RZI	BLANCO	342:2 414:2 599:1 917:6 934:1 1035:2 1524:1 2603:1 3601:2 
AOPWWQH7A7QYYORO6TD6VV4IEQ	BLANCO	25:1 359:2 889:1 903:5 910:3 911:1 917:3 923:2 934:3 1068:2 1071:1 1072:1 1318:2 1544:3 1570:4 1624:2 1684:1 1771:1 1891:1 1928:2 2352:1 2639:1 2687:1 2807:3 2908:2 3400:2 3429:2 3670:1 3674:3 3855:1 3907:1 3908:2 4130:1 
APGZCNJFRDFF7EWQOEM2DDZT74	BLANCO	1016:1 1357:1 1518:1 2866:1 2908:3 3113:1 
AQTGXVGDGSO2XDUBQ43T5GNDEI	BLANCO	25:5 202:1 244:3 359:3 599:1 798:1 917:10 923:3 947:4 1335:1 1544:1 1888:1 1966:3 3400:10 3429:9 3496:1 
ARGKSKZ7UHHUADQHC3ISDCRITE	BLANCO	147:1 599:2 917:3 923:1 1440:1 1544:1 1636:1 2639:1 2897:1 
ARHKR5SRZBNENBOSRKSBXOZYHM	BLANCO	147:1 244:1 271:1 286:2 464:1 495:2 504:1 554:1 889:1 903:1 992:1 1016:2 1272:1 2027:2 2146:1 2579:2 2619:1 2768:1 3181:1 3200:1 3393:1 3421:1 
ARISNY2UOVHN5MXTYI4PN4MHGE	BLANCO	
AROJ3Z2AI3ZU34MYTXKWYMPPAY	OTROS	25:6 47:1 359:5 621:1 682:1 777:1 900:1 917:19 923:1 934:2 947:3 1008:5 1518:1 1544:9 1567:1 1570:2 1636:1 1842:1 2324:1 2452:1 2579:2 2847:1 2852:1 3200:1 3390:1 3400:8 3417:1 3429:3 3601:3 3736:2 3738:1 3948:1 
ARRKDL4Y33ZCW42BXKQ4LUIW7A	LATINO	21:1 244:1 271:1 359:1 554:1 599:1 917:1 1008:1 1432:1 1544:1 2324:2 3429:1 3549:1 
ARTQNUDDAD5RTEYZTHBMMS74XM	BLANCO	171:1 173:1 917:2 3135:1 
AS2ZLAYIMRG3A24UVXZHM3LK5U	ASIÁTICOS	917:1 1393:2 1431:2 3200:2 
AT4AELCRKCRCBVTAM3OMDBZI5M	AFROAMERICANO	
AUK6BJY333PSZOEC2CZZ75OJCQ	ASIÁTICOS	2579:1 2908:1 3866:1 
AV3GGWJMS7BSVKMGAUXPHX3WVU	BLANCO	21:1 208:1 220:3 242:1 359:2 397:2 429:1 438:2 554:2 816:1 917:7 956:1 1152:2 1289:1 1327:1 1330:1 1335:1 1358:2 1454:2 1510:1 1518:2 1544:4 1567:1 1570:2 1684:1 1731:1 1754:4 2093:1 2171:1 2178:1 2382:4 2393:1 2639:3 2687:1 2976:2 3161:1 3181:1 3200:2 3292:1 3297:1 3393:1 3429:7 3601:1 3642:1 3683:1 3688:1 3806:1 3855:4 3996:2 4021:1 
AV3VN2XVE2I47UXXYNCOSSTKQA	BLANCO	563:2 1137:1 2828:1 4058:1 
AVNRQT4D3X7MP4UUL7DEH42Q5I	ARÁBICOS	271:2 282:2 292:4 359:1 390:2 397:2 479:3 621:2 734:2 762:1 763:1 1327:4 1477:1 1489:1 1544:1 1636:1 1928:2 2393:1 2425:1 2687:1 2688:1 2770:1 2787:1 2807:2 3400:2 3496:2 3497:2 
AVQ4IVMPFA43HH6WE7SSNO33NM	BLANCO	2428:1 
AW4BKQJBZQNZZ3W74K4ZIPFLAQ	BLANCO	359:4 599:1 917:3 923:1 947:4 1025:1 1151:1 1327:2 1335:1 1432:1 1477:1 1570:1 1684:1 2152:1 2293:1 2313:1 2579:3 2852:1 2855:1 3400:1 3421:2 3798:2 3806:1 3878:2 4058:1 
AW4ESX4RN7CBJBZHHECMKNLWRI	BLANCO	
AWJYEJUJ4SEQW7U5RIC5JISJMM	ARÁBICOS	359:9 621:1 917:1 992:1 1008:1 1362:1 1544:1 3009:1 3429:4 
AWRBT5BZGNUXASSLGUDS3MXAMY	BLANCO	847:2 2687:1 2689:1 2807:1 
AWTFZGL4DMWUAPFKRUZNYUE7FM	BLANCO	2511:1 3400:1 
AWTHXIVTJWCZCAR4TF5DDVB5PI	BLANCO	1570:1 
AWUBSF3CV54SOJ3AQCTR23BV2M	ASIÁTICOS	2505:1 
AWXDIV764ITAJMYJVLG2MPBWBY	BLANCO	917:2 923:1 934:1 1327:3 1544:3 2334:1 2575:1 2579:1 3310:3 4058:1 
AXCDGZSRB4MMRMR6QHWWALSFOE	ASIÁTICOS	179:1 184:1 397:1 526:1 563:1 752:1 917:2 1431:1 1544:1 1834:1 2432:1 2766:1 3200:1 3337:1 3429:2 3806:1 3950:1 4058:2 
AXUHKW4ZYG72IZV63XPSMSQGDM	AFROAMERICANO	184:1 
AYEFRM76BBONYMUWWD7B3S2QRQ	LATINO	271:4 734:1 
AZ5VGK2B2UWMTST2ZGW2AT42AA	BLANCO	397:1 1518:2 1544:2 
AZ6PPP56S5BUSSWED2ZQEFZXDA	BLANCO	464:1 1327:1 1330:1 1928:1 
AZHF32GJJXOI3B5GLSM67RTMPU	BLANCO	554:1 956:1 1393:1 1570:2 1636:1 2063:1 2639:1 
AZJM76QDYXMYV3HWNYEOQ4FIIM	LATINO	120:1 900:1 917:3 923:1 1327:4 1330:1 1431:1 1684:2 1891:1 2027:1 2579:2 3200:2 3909:1 
AZMFI5FSBD3NSTIFVJ2TQ34VFY	BLANCO	101:1 202:1 1544:3 2758:1 3329:1 
B2BRRQKWLFQIAG55LAX7PAOWN4	BLANCO	25:2 329:1 554:1 578:1 734:3 917:1 923:1 934:1 1544:2 1560:1 1654:1 1684:1 1871:1 2009:1 2156:1 2157:1 2807:1 2828:1 
B2KTLVJKCPDT4CVJL3IM4E7CMQ	ARÁBICOS	3325:3 
B3CHWBQ3IOHRQOCNZG7TQAIDFA	ASIÁTICOS	1544:1 
B3DPLUAIU2IJZDRPONFZPWCT7U	AFROAMERICANO	
B3EPCLIVIZBG5DTS7GIDNETZ2M	OTROS	21:1 25:1 146:1 578:2 599:1 917:2 1544:2 1732:1 2382:1 2852:1 3200:1 3400:1 3429:3 3947:2 4058:1 
B3I7VIKSYEH2Y3E4BM4PE3T7AY	AFROAMERICANO	
B3IHFVXWHHPGLKUHQZOOHCQHXM	BLANCO	2293:1 2515:1 2579:3 2908:2 
B3PUPR3UEI4KIQDKQZT4TMR6QI	BLANCO	65:1 135:1 202:1 213:1 816:1 889:1 1289:1 1634:1 1891:1 3200:1 3840:1 4058:1 
B44J53VTXHAW2NK4JIISXPM4OY	BLANCO	21:1 397:1 495:1 917:1 934:1 1462:1 1544:1 2202:1 2205:1 2505:1 2639:1 3057:1 3400:2 3429:2 3601:1 3855:1 3914:1 3977:2 4002:1 
B4HEQSWGVAYCXP6GFMZFMNVDJQ	BLANCO	96:1 104:4 171:2 188:2 213:2 244:2 257:2 282:1 286:2 296:2 359:10 464:2 554:2 599:3 890:1 900:1 917:14 934:4 1327:1 1357:2 1431:4 1432:2 1440:2 1518:4 1529:4 1544:9 1567:1 1570:9 1615:2 1634:2 1871:1 2198:2 2352:2 2505:2 2641:2 2770:1 2828:2 2852:1 2943:1 2944:1 3150:1 3166:1 3300:1 3337:1 3400:7 3429:15 3442:1 3806:4 3839:2 4058:2 
B54J77NZ3QPJWDEFM5BWJEFFD4	BLANCO	21:1 135:1 734:1 992:2 1327:1 1544:2 1827:1 1840:1 2828:1 3125:1 3643:1 
B55VWNHN54FAHMJIIWFPLTW5VU	AFROAMERICANO	3200:1 4058:1 
B5AXHTBYAAHZV5BDPAWBNDNNHA	LATINO	
B5DRNRWUW5OHAT35ZLB2ONG5AA	BLANCO	21:1 25:1 89:1 173:1 244:1 271:1 554:1 651:1 847:1 903:1 917:1 923:3 947:2 1016:1 1518:1 1544:3 1570:1 1990:3 2579:4 2639:1 2828:1 3122:1 3135:1 3329:3 3383:1 3393:1 3400:4 3429:7 3660:1 
B6KYLT6TVMXXDL7PTNAO5KG46Y	BLANCO	889:1 
B6TREWB2TBY2MRKUBFB4SP5CXM	AFROAMERICANO	397:5 464:12 619:4 1332:4 1343:21 1344:4 3200:1 3830:4 
B6Y6BNQXDZK7RAZLPP6FU5MRIM	BLANCO	
B76WDVNSPIZS2DW4ZYVSDZEEJA	BLANCO	104:4 599:2 621:16 640:4 651:1 682:1 923:1 1202:1 1544:4 1570:1 2276:4 3429:4 3806:1 
B7C5VP7WA3UQOUJQBLKYIK7V64	BLANCO	754:2 
B7MDKYS7ZOC4CDJGVOTHANJKBM	BLANCO	21:2 101:1 244:1 359:1 390:1 438:1 524:1 917:1 923:1 1544:2 1570:1 1712:2 1871:1 2093:1 2104:1 2246:1 3400:1 3429:1 
B7NQIHXBPOALGWC6PIJLBQO2PY	BLANCO	104:3 171:4 340:1 359:2 917:3 947:4 1315:2 1521:1 1544:6 2276:1 2432:2 3125:3 3138:3 3310:3 3400:1 3806:3 4092:1 
B7XJROERU2Y2M4UQVZUGEFXX4A	AFROAMERICANO	
B7YI2RBSNAAZ33M455KDYRQP5Q	BLANCO	
BA5ZKCP2LIUSEC6F32AWYTK6J4	BLANCO	359:1 1357:1 1440:2 1454:3 1544:1 1827:1 2276:1 2288:4 2460:4 2579:1 3010:1 3125:1 3292:2 3393:1 3666:1 3931:1 
BABLODYQNIFXAHOVZLZ3OB4VKY	AFROAMERICANO	173:1 202:1 947:1 1877:1 2200:1 3429:1 3442:1 
BAE6IMBEDLW36C5G6MQXVGU55U	AFROAMERICANO	
BAELXDKFA3MREQMAQA7HUR7PFM	ASIÁTICOS	
BAKEX7JSVAR2MOEK7644SD7YOI	AFROAMERICANO	896:1 2429:1 2872:1 3325:1 
BAMSX6GYVQCNA7LSECYMW7YVYM	BLANCO	332:1 847:1 1570:1 
BAOUDXCYACKRYGJ77KD7R4H67U	BLANCO	495:2 
BBA4JZ5YAPW2Y22HTHZXSLIWR4	BLANCO	359:1 1544:2 1570:1 2306:1 3130:2 3442:1 3447:1 4058:1 
BBCIHOLHBSAXFEHEXBO7OSBYCE	BLANCO	351:1 359:2 495:1 1357:1 1634:1 3200:1 3337:1 3400:2 3429:1 3601:1 
BCI2OH2DX5CYB6UXZIXEXDCMSM	BLANCO	120:1 286:1 554:2 734:1 956:1 1289:4 1544:3 1570:2 2015:1 2016:1 2049:1 2147:2 2293:1 2313:1 2341:1 2382:2 2393:2 2770:1 2852:1 2904:1 3177:1 3302:1 3601:1 3855:2 3948:1 
BCLSTGTRM5DWPG7X3IVCULA5TA	BLANCO	25:1 3022:1 3806:1 
BCOLUY4MCARH3PGITMC2PZTFFQ	LATINO	
BCT63SOGSIIWQMLR7USHWTNCNQ	OTROS	104:1 213:1 271:2 282:1 342:1 359:3 495:1 554:1 599:1 682:1 734:1 889:1 900:2 917:3 1008:2 1073:1 1136:2 1145:1 1335:1 1357:2 1367:1 1423:1 1477:1 1518:3 1544:3 1570:1 1684:1 1699:2 1871:1 2205:1 2579:2 2639:1 2687:2 2689:1 2724:1 2807:1 2812:1 2852:1 2908:1 3110:1 3181:1 3200:3 3300:1 3340:1 3383:1 3400:1 3429:2 3442:1 3601:2 3643:1 3652:1 3806:2 3855:1 3933:1 3935:1 3948:1 
BD33NVYUKKSYKGBQASRPHBANPY	BLANCO	
BDBYAPHFMRVLABA55HGU32LACE	BLANCO	
BDCBQN7LWDFTRO7YXEMUIAC3NQ	AFROAMERICANO	109:2 171:1 173:1 286:1 599:1 1289:7 1432:1 1510:1 1544:2 1827:1 1928:2 2246:1 2293:2 2687:6 2701:1 2807:2 3200:1 
BK7LUFIQTYYGP3RS5IUCXYQ25U	BLANCO	
BKFU57EXNTQORUR7UI2SIBQ5XU	BLANCO	
BKQRP6MYZIK4KDRU65HA6FVLSA	BLANCO	10:1 359:1 438:1 554:1 563:1 734:3 872:1 900:1 903:5 910:1 917:4 947:1 954:2 1069:1 1128:1 1431:1 1544:4 1560:1 1570:1 1639:1 1827:1 1871:1 2177:2 2229:6 2246:1 2579:2 2672:1 2941:1 3177:1 3200:2 3337:2 3339:1 3400:2 3429:2 3601:1 3614:1 3654:3 3806:1 3855:2 3933:1 3948:1 3996:1 
BLC6IAVV5UU5LLOJDAEUKS5C2A	BLANCO	286:1 332:2 414:1 495:2 734:1 1289:1 1299:1 1431:1 1544:1 1570:3 1928:3 2639:1 2714:1 3601:1 
BLDFPGUFD7TUXTBTUE2KSDMOBA	BLANCO	1544:1 1570:1 2050:1 2229:1 3084:1 3806:1 
BMFXBAS4OFBZOBLMQU4PT2MZCM	ASIÁTICOS	554:1 1367:3 1388:1 2190:1 2470:2 2505:1 2506:1 2523:1 2976:2 3400:1 3429:1 
BMGY36O2AFIIDE263Q5WHA74HI	BLANCO	
BML2NDK2EBVDVEQU5Y56WJHOEQ	BLANCO	21:2 179:2 563:2 1544:4 1570:3 3200:1 3324:1 3325:1 3429:2 
