5LPYBTTXYRTYJTXYJFT34D2PWI	BLANCO	159:1 232:2 470:2 554:1 666:1 678:1 772:2 842:24 875:1 1019:1 1176:3 1291:2 1524:10 1770:2 2042:1 2060:1 2259:1 2761:1 2867:1 3118:1 3191:3 3207:2 3362:3 
5LRTSWSQG7I37WTJ5GNB2ABGGA	ASIÁTICOS	470:1 669:7 842:11 971:1 1019:1 1078:1 1116:2 1364:1 1524:10 1565:1 2071:1 2095:1 3191:4 3207:1 3362:1 3573:1 3595:3 
5LWD4VTS6XJB6M6WHV5KUFGSFM	BLANCO	842:1 3487:1 3499:1 
5LZCYDSKQKM3IM4NZW6AZSKL3Q	AFROAMERICANO	150:1 255:2 842:17 1524:9 1766:1 2589:1 3191:8 3241:1 
5MM7JIK7H5P2ECUGOMUSTDJS4U	BLANCO	
5MQYOHP7ATJMIPVS7EL25XXNWY	BLANCO	232:1 351:2 470:2 842:17 1019:5 1524:3 2449:2 3118:2 3191:3 3207:1 3679:2 
5N6GKPGN5EQK33JRCL6A2BTYKA	BLANCO	27:1 232:1 351:2 425:1 470:1 554:1 669:1 790:1 797:2 842:23 1019:10 1020:1 1156:1 1524:1 1669:1 1770:1 1808:1 2040:1 2384:1 2595:1 2673:1 3031:1 3077:3 3118:2 3191:7 3192:6 3484:1 
5NBOZN2D2LAXGY7WOZFLK4DQQ4	LATINO	554:1 842:1 
5NCEIORTCXC64ISEBUA5Y4KJUE	AFROAMERICANO	150:2 232:1 425:2 470:1 666:1 772:1 842:20 875:1 1019:14 1139:1 1524:2 1901:2 2673:1 3077:2 3191:12 3340:1 3487:2 
5NDJER4WFEJOVF4GGMZDDSBJA4	BLANCO	
5NSGUDPWNCBYFSSNOLUAC6IE3E	BLANCO	554:1 842:2 1770:3 3191:2 
5NXQVV7UF5CXXNNT7SHZCHTHEY	OTROS	102:1 425:1 536:1 593:1 610:1 762:1 842:13 1176:2 1407:1 1524:1 2449:2 2872:1 3191:3 3362:1 
5OQQY3N4IDT53ZG2YWBPMUG3DQ	BLANCO	150:5 197:1 351:5 425:1 470:10 593:7 790:1 797:2 842:46 1019:18 1020:2 1139:2 1156:5 1360:2 1376:2 1524:2 1709:1 1770:6 1901:1 2036:1 2040:1 2449:1 2595:1 2867:2 2872:1 3118:4 3191:9 3452:1 3487:1 
5QDZISQVIWQV4SJQQBZDN3ACOY	LATINO	12:1 18:1 150:5 351:1 470:8 593:2 790:1 836:1 842:2 1020:1 1395:1 1524:1 1818:1 2603:1 2667:1 2872:1 3191:2 
5QQX4OHBEFFVK2BIRTQYSVXGD4	BLANCO	661:1 797:1 842:2 1019:1 1156:1 1176:2 1354:1 1524:1 1770:1 1820:1 2071:3 2496:1 2867:1 3362:2 3416:1 
5R6GZYBXTYXSTCD3PQS6SIPRZM	AFROAMERICANO	1019:2 3191:15 
5R7VYPBD6ZBJDM3O5YYOTWX7VM	LATINO	1248:1 1524:1 3024:1 
5RTYRSUMP3XEFB3E7KZXY4SCCI	ARÁBICOS	
5SHRU26WQNQ5QVS7HR7GQNONG4	BLANCO	232:1 281:3 387:1 593:2 797:1 842:17 875:1 1019:6 1156:1 1176:2 1524:12 1565:1 1770:1 1841:1 2353:1 2777:1 3001:1 3077:1 3191:8 3282:1 3317:3 3319:3 
5TEPJM2YHNI5WJHJDJ5ZDI7YZU	AFROAMERICANO	
5UIQTUB7A2Y3Y37DUVZY465T7I	ASIÁTICOS	
5UPLX36RU4BQN6AAV3YBGVUONE	AFROAMERICANO	382:1 425:2 470:2 593:2 613:1 733:1 842:19 1019:26 1020:1 1156:1 1183:2 1524:3 1770:3 2673:3 2786:1 3077:2 3118:2 3191:6 3487:1 3674:1 
5VCPWTGBIZXRQOCZ6X47JGO35Q	BLANCO	470:2 842:9 1156:1 1524:2 2867:2 3024:1 3077:1 3191:3 3487:1 
5VJZ37SMDQRQTBU4P6EKUD2V7Q	BLANCO	842:2 1019:1 1407:1 3506:1 
5VKCN4Z2ACL7QEUZSO227PIU3I	BLANCO	425:2 427:1 842:6 2060:4 2449:1 2542:2 2709:2 3024:2 3191:5 3207:1 
5WBKCTSBOEXTJFB2FIWPAAO5HE	HISPANO	797:1 842:8 1019:4 1116:1 1524:1 3191:2 
5WE7RKWD4IUXMEEWFH7CBGPBOQ	LATINO	470:1 593:1 842:21 872:1 875:1 1009:1 1017:1 1524:11 1976:15 2040:2 2114:3 2763:2 2867:3 3118:1 3191:3 3506:1 
5WG2BQIW3T6J2LFUNEG4DUXO3Y	BLANCO	
5WHSGUXPS3WILDECZMNM3PN7M4	HISPANO	
5X424F4YM2WU2KGFYPMXRCSPTQ	ASIÁTICOS	536:2 554:2 842:13 1019:3 1139:1 1375:3 1524:2 1770:1 1874:2 2567:1 3079:1 3191:5 3339:2 3380:1 3487:1 
5YDPQMBZORHPYAVH7OBJONXA2U	BLANCO	842:1 
5YK5R7BARKFG4DU44VIDJD7HB4	BLANCO	
5YOKL52O43PRPAQA5MJYO37R3M	ASIÁTICOS	2847:1 
5Z3BDWMF3TQKBE5U5PXNMX3JWY	ARÁBICOS	2765:1 
5Z5HBYONCZQQMAOSGBVDFUINS4	ASIÁTICOS	553:1 1770:1 2430:1 2648:1 3191:3 
5ZHXREXLKICSS6JRNRQZ7RSGRQ	BLANCO	57:1 554:1 593:4 603:1 842:40 875:1 1156:1 1407:1 1524:6 2743:2 2771:2 2786:1 2825:1 2867:2 3024:1 3170:1 3191:6 3644:1 
5ZIRWD5SEHMZZUQVPXERUF5CTY	BLANCO	150:1 382:1 470:16 536:2 554:6 585:4 590:1 593:5 666:2 797:7 842:50 1019:25 1020:2 1116:1 1129:1 1139:2 1156:1 1291:1 1319:1 1407:6 1524:2 1672:1 1754:1 1770:1 1976:3 2029:1 2040:1 2060:2 2071:1 2095:1 2359:2 2401:2 2583:1 2673:3 2761:1 2781:1 2786:5 2788:1 2790:2 2867:4 3024:2 3031:1 3061:1 3077:1 3191:23 3340:3 3362:3 3487:5 3506:4 3615:1 
5ZNLR2DYVBKJMUCQKKQ4VJ5HHA	BLANCO	150:1 470:1 842:10 1019:17 1116:1 1156:1 1181:1 1248:1 1407:1 1524:3 2259:1 2595:1 2607:2 2923:1 3024:1 3077:1 3118:1 3191:6 3207:1 3339:1 3482:1 3487:2 
62GMO3L427BR5UYTJK4JC63PSI	ARÁBICOS	636:1 842:2 1524:2 1770:2 3191:3 
62ZNGK5BCJMRF3OU6YCKEHAURA	BLANCO	842:1 1524:1 3191:1 
635VVPGZLJ5SMMWPLJOH4TLHGE	BLANCO	351:2 470:2 842:25 969:1 1019:4 1156:1 1168:1 1176:3 1248:1 1524:1 1664:1 2620:1 2673:2 2923:1 3024:1 3118:1 3191:1 3433:1 3444:1 
63BDEJ4JFE7IEU2B4CXPU5C344	BLANCO	842:1 
6DWWE3GC32PHTTFTN4M33GHXME	BLANCO	351:1 382:2 425:1 470:7 554:1 585:1 593:6 624:1 631:1 636:2 772:1 797:2 842:47 875:1 993:2 998:1 1019:11 1116:1 1156:8 1168:1 1176:1 1248:1 1407:4 1524:11 1770:5 1942:1 2060:4 2430:1 2607:1 2614:1 2673:2 2781:3 2786:2 2867:3 2878:2 2951:1 3001:1 3191:12 3207:1 
6ERX4JYFPT4EWIHVEHNPUZIHMI	BLANCO	351:28 425:8 554:1 842:34 1020:4 1176:1 1896:1 2060:2 2109:1 2867:3 3118:22 3191:15 3339:42 
6ETC4M7Z62OIL2J2TMBYTLYAOI	BLANCO	1770:1 
6FEG5HZRRUZMKVUZJHS7JBEIOA	AFROAMERICANO	102:1 232:1 290:1 425:2 797:5 842:20 1019:24 1176:1 1319:1 1524:1 1976:2 2786:1 2847:1 3077:1 3191:10 3487:1 
6FK75O3DZXDCFG6XQSHQ3USRPM	HISPANO	842:2 1524:1 
6FQGEFWUF5XW4MOEHNPZ2R5G2E	BLANCO	842:1 
6FXPSTWZRIGCKDAVX42N3Y3XEI	BLANCO	232:2 305:1 351:3 432:1 470:3 842:18 875:1 1019:8 1020:1 1265:1 1407:1 1524:2 1770:1 1863:2 2673:1 2951:1 3001:2 3191:3 3401:1 
6HI3JBCT2NDQHJHEKUHPWQNDWM	BLANCO	232:1 351:1 470:7 536:1 554:3 593:3 772:1 842:49 1019:4 1116:3 1139:1 1156:2 1176:2 1407:1 1524:20 1565:1 1592:1 1770:5 1901:1 1976:1 2449:1 2673:1 2867:4 3024:1 3118:3 3134:1 3191:7 3207:3 3340:1 3377:2 3452:1 3487:3 3506:2 
6HI74OPXHIUZ3FCZENNPIUHN4E	BLANCO	842:2 
6HIZIYYWZDMASS6RZAU27FHY6Y	BLANCO	1:13 27:12 37:2 48:6 78:2 92:1 150:10 159:2 172:2 176:1 208:3 232:5 234:2 240:1 244:2 277:1 293:1 305:1 329:5 351:56 365:1 382:12 392:4 393:1 406:3 408:2 417:1 425:22 441:4 468:2 470:56 495:1 515:1 531:6 534:4 536:10 554:78 555:1 572:1 582:8 583:1 585:7 591:4 593:58 610:4 624:1 634:3 644:1 646:5 647:4 664:1 666:22 669:1 687:6 709:2 713:1 721:3 730:8 733:2 748:2 762:2 772:18 790:2 797:164 801:1 803:1 804:32 809:1 810:2 811:12 813:1 823:86 842:1570 846:1 861:1 865:1 872:1 875:27 886:1 888:1 917:2 919:2 1019:507 1020:34 1052:1 1063:2 1103:1 1105:10 1116:62 1130:4 1136:1 1138:2 1139:15 1148:2 1156:54 1160:1 1166:3 1167:2 1168:2 1176:27 1178:2 1203:3 1217:1 1228:8 1236:2 1263:1 1265:1 1288:2 1290:4 1291:4 1319:3 1334:8 1348:6 1364:9 1367:3 1379:2 1393:1 1407:89 1513:1 1524:239 1533:1 1534:1 1554:2 1565:4 1595:4 1612:1 1696:3 1708:1 1726:2 1732:1 1766:2 1768:2 1770:53 1818:5 1863:3 1875:3 1894:4 1897:1 1901:20 1920:1 1936:1 1938:1 1951:2 1953:1 1954:17 1955:5 1976:6 2024:2 2036:1 2040:8 2050:1 2059:1 2060:41 2070:2 2071:31 2076:10 2095:18 2142:4 2146:7 2148:1 2155:2 2172:3 2173:1 2209:1 2222:1 2223:3 2224:1 2234:1 2259:42 2264:1 2271:1 2275:1 2322:6 2347:1 2348:1 2353:1 2384:13 2392:1 2395:4 2401:1 2423:3 2425:3 2426:8 2430:22 2449:66 2466:2 2471:2 2490:2 2496:2 2530:1 2542:1 2560:5 2595:56 2600:2 2620:2 2628:1 2648:8 2649:1 2656:1 2657:1 2673:54 2703:10 2704:5 2707:1 2710:2 2711:1 2739:1 2743:1 2748:2 2760:1 2763:7 2764:4 2777:2 2781:28 2786:2 2797:1 2798:1 2818:7 2847:2 2852:1 2858:3 2859:1 2861:1 2867:40 2872:6 2878:1 2883:1 2905:1 2920:3 2921:3 2923:10 2926:1 2927:2 2932:12 2937:4 2939:8 2958:10 2970:2 3000:3 3002:1 3003:1 3012:2 3020:7 3021:1 3024:33 3061:1 3062:1 3070:1 3077:15 3105:1 3118:15 3134:6 3166:4 3167:2 3170:3 3191:182 3207:27 3228:1 3256:2 3257:1 3311:4 3335:2 3340:2 3362:227 3372:1 3377:3 3378:6 3380:4 3398:2 3401:9 3402:1 3405:1 3411:1 3413:2 3414:4 3417:2 3429:2 3444:1 3452:10 3453:1 3462:8 3463:2 3465:5 3466:2 3473:2 3474:2 3484:3 3487:67 3490:2 3506:38 3520:2 3532:2 3577:1 3602:1 3660:1 3669:1 3670:2 3671:7 3689:1 3690:1 
6HQNMBZT3EDMFBBAP2DCFYDL3A	BLANCO	842:4 1524:1 
6I3XRSDRQAA6JHXT4MBRGCPAXY	AFROAMERICANO	
6IFNWPU2IHQX4HXAZ4G7DDY36Q	BLANCO	27:2 150:4 232:1 425:1 470:6 478:1 593:1 797:1 842:36 1019:7 1020:3 1105:1 1116:3 1156:2 1176:1 1364:2 1417:1 1524:6 1770:1 1778:1 1842:1 1976:1 2060:3 2071:1 2359:1 2430:1 2449:2 2458:1 2535:1 2542:1 2637:1 2867:1 2923:1 2932:1 3001:1 3093:1 3191:5 3341:1 3487:5 3491:1 
6IYT6JS6FKXO5E2N7R3Q4JCQWM	BLANCO	150:1 232:1 593:2 842:5 1019:3 1524:3 2040:1 2409:1 2673:1 2867:2 3191:2 
6IZVORZM22Q44YEJ7XYXJBLXKY	AFROAMERICANO	842:2 1445:3 1524:5 2137:1 3046:1 
6KISCDUTON46PRHTN74ZQTDL4I	ASIÁTICOS	842:1 
6LLMCRU2HG26DQUGERANOGNEQM	BLANCO	842:1 2595:1 
6LSV52NVS2WOPJJUWAYBUHUOYE	BLANCO	351:1 842:4 1019:2 1168:1 1524:1 3191:1 
6MAVBHDIN7K7IPXHHKRGNENDTQ	BLANCO	3077:2 
6MI5UYC4SASKYOVVUI4O6JVGTA	AFROAMERICANO	441:1 470:5 610:1 797:1 842:5 1019:1 1319:2 1524:1 3191:3 3487:4 
6MV5PP5RTUWX4LZPSV62Q6J2JA	ASIÁTICOS	842:1 993:3 1524:2 3059:1 
6N3Y2IWAJXKNB7N3GEJA6SYDGQ	OTROS	26:1 102:2 111:1 351:2 433:1 593:1 615:1 745:4 842:10 994:1 995:1 1019:2 1020:2 1056:2 1139:2 1354:1 1357:1 1407:2 1524:1 1770:3 1938:4 1976:2 2047:1 2115:1 2226:2 2496:2 2607:1 2673:2 2843:1 3191:3 3330:2 3452:1 
6N53ANU7UP7YPH2CC6I6JNPDCA	ARÁBICOS	593:4 842:2 1524:2 1562:1 
6N64GFRMPP6CX4WNTF7LN2WOXA	LATINO	842:1 875:1 1156:1 1524:1 3031:2 3191:1 
6N6MI34XS6LPH5QL5JIYWMCRV4	BLANCO	1445:2 1524:1 3191:2 
6NFQG4YE4PT4X5RSROSEU4NVBM	BLANCO	842:1 3191:1 
6NQOE3ZARKFJ6IY7ABTKASSKNE	BLANCO	842:3 1524:5 1901:2 2867:1 3191:1 
6NXLDLAZHHZATC2BMGMNG2DI3Y	BLANCO	351:2 382:1 593:4 636:2 781:1 797:2 842:41 1019:8 1565:1 2060:4 2095:2 2673:2 3024:1 3077:1 3118:2 3191:13 3340:2 
6OJL5CJIGV63NOFZCRAGBLJSOQ	OTROS	56:1 554:1 593:1 625:2 669:2 781:1 842:20 1770:2 2060:2 3024:1 3030:1 3191:7 
6OOVJP2WNPQYXR5T5YQRLY2VXM	BLANCO	
6PFPFUTDDUYPCHNKNTOENI4SVY	HISPANO	554:2 593:2 842:14 1317:1 1407:1 1524:1 1770:1 2620:1 2867:1 2939:2 3191:2 3444:1 
6PLXHQ4PB27GXC7AVKM6NCBMDY	BLANCO	150:2 232:1 310:1 338:1 351:4 370:1 470:8 554:3 593:3 610:1 764:1 780:1 781:1 797:2 842:128 875:1 942:2 1019:11 1020:5 1038:1 1116:3 1176:1 1228:1 1291:3 1313:1 1407:1 1524:16 1694:1 1754:1 1770:3 1976:3 2060:8 2071:2 2172:2 2359:1 2449:30 2595:1 2607:6 2620:2 2673:4 2807:1 2810:3 2825:1 2826:1 2847:3 2865:1 2872:1 2878:1 2936:1 3001:1 3031:14 3051:1 3118:1 3170:2 3191:13 3257:1 3429:1 3484:1 3487:9 3490:1 3549:1 3555:1 3557:1 3558:5 
6PQDUUX4I46YPZQC6PHLK2XDDI	OTROS	1019:1 
6PST5K4HAFNUZPYOMYY6JOHAXA	AFROAMERICANO	247:1 350:1 351:1 470:4 772:2 783:1 797:3 842:20 927:1 1004:2 1019:14 1020:4 1156:1 1524:4 1863:3 1911:2 2060:2 2259:1 2496:1 2673:2 2786:2 2867:2 2958:1 3191:2 3356:1 3359:6 3487:1 
6QDLU4WGCPPZMAKHVGDLR5LVCI	BLANCO	345:1 425:1 470:1 593:1 797:1 842:11 1019:8 1176:1 1524:2 1770:1 1944:1 1976:1 2899:1 2923:1 3024:1 3191:13 3207:1 3487:2 3663:2 
6QLLIBLHZNY2IA7TVH2ZSGOAYI	LATINO	
6QNXDRFBUTZ5MBGXKCF3H3ZAXQ	BLANCO	593:1 842:19 1524:6 2060:4 3191:9 3487:1 
6QWGOBXPLTH7ITIJ7TKBJLTCHE	LATINO	150:2 232:4 351:3 382:3 425:2 434:1 470:6 593:2 666:1 842:69 875:1 1019:27 1023:2 1105:1 1116:1 1129:1 1139:1 1156:2 1176:2 1524:10 1770:2 1901:1 1976:1 2040:1 2071:1 2259:1 2449:1 2620:1 2673:4 2790:1 2867:2 2999:1 3024:1 3031:1 3065:1 3077:1 3118:1 3191:10 3311:1 3506:10 
6QZFBMUOYESSLYL4V4PCS2C7AU	BLANCO	
6VVZJAEDSB5J7D5TH24TWUCTDM	BLANCO	842:3 2359:1 
6VY365RFFITPT7ENO7ZRTQFRBY	BLANCO	370:1 842:5 1019:1 2648:1 3191:2 
6WQ5PH5HXLKHZWRHV3CQ7EQSK4	ASIÁTICOS	27:11 34:1 48:20 54:1 56:9 57:1 102:2 232:7 269:1 293:6 323:2 325:1 326:2 335:1 345:2 351:56 352:1 359:3 364:1 370:1 373:4 382:23 385:1 425:2 432:2 470:218 471:1 473:1 502:1 512:1 513:1 516:1 523:1 527:1 554:8 585:1 593:73 610:18 613:4 624:13 631:1 636:56 638:1 639:1 640:1 641:1 666:29 711:1 752:1 758:1 766:1 772:23 793:1 797:11 805:1 811:5 842:3550 844:1 847:1 855:1 857:1 867:1 875:50 880:1 881:1 883:1 885:1 890:1 891:1 942:1 963:2 993:26 1004:11 1009:3 1010:8 1017:3 1019:110 1020:2 1040:1 1056:2 1067:49 1071:1 1072:2 1073:1 1075:1 1094:1 1116:2 1156:61 1176:2 1181:1 1228:3 1288:1 1291:5 1319:1 1407:5 1520:5 1524:209 1543:1 1604:1 1634:1 1644:1 1654:1 1676:2 1678:1 1709:49 1715:10 1770:137 1774:1 1776:1 1780:1 1791:1 1796:1 1802:1 1803:1 1810:1 1811:1 1814:1 1820:1 1822:1 1825:2 1863:2 1896:2 1938:8 1976:6 2024:1 2036:2 2040:14 2051:1 2060:53 2070:1 2071:76 2076:4 2088:4 2095:13 2172:1 2195:1 2226:8 2245:1 2259:6 2314:1 2353:4 2384:2 2395:4 2424:2 2426:5 2430:13 2449:10 2500:1 2595:65 2600:5 2603:1 2607:2 2620:4 2658:1 2673:54 2695:1 2735:4 2736:1 2737:2 2771:5 2781:8 2786:14 2791:2 2810:1 2825:5 2847:1 2865:1 2867:29 2872:14 2885:1 2910:2 2912:1 2930:1 2939:3 3012:8 3022:1 3024:8 3031:1 3046:4 3048:1 3059:12 3077:61 3106:1 3118:8 3191:482 3207:18 3235:1 3236:1 3237:1 3238:1 3242:1 3249:1 3257:2 3268:1 3269:2 3279:19 3282:52 3290:1 3305:2 3306:3 3307:1 3340:7 3359:4 3362:2 3401:1 3437:5 3444:1 3452:1 3462:1 3477:1 3478:1 3487:13 3558:5 3619:2 3640:2 
6WTLT4AQ5JAQYTLIQTR4ZSRA3U	BLANCO	1445:10 1770:10 1886:20 1887:5 
6X2APO75IWQDTD7GNBTNB2TMQM	BLANCO	3191:1 3506:1 
6XG7V3DLZFTIUP2HQSAA32ODMQ	BLANCO	232:1 351:2 425:1 470:1 593:2 610:1 666:1 842:38 875:1 932:1 971:1 1019:41 1020:6 1023:2 1056:1 1156:2 1187:1 1265:2 1319:1 1334:1 1407:5 1524:7 1565:1 1770:3 1797:1 1840:1 1886:1 1896:1 1901:1 2026:1 2060:1 2071:1 2076:1 2353:1 2449:1 2595:2 2607:1 2665:1 2673:4 2789:2 2790:1 2847:2 2867:1 2923:2 2971:1 3118:1 3140:1 3191:13 3350:1 3362:1 3487:2 3566:1 
6Y3D4IANO4WIABRNLRQ52VMZUA	HISPANO	232:1 425:2 842:6 1019:8 1139:1 1265:2 1524:1 2040:1 2673:2 3164:1 3191:1 
6YTU4T2MPCNAXHIMQANJMOUFEY	AFROAMERICANO	78:1 470:3 842:8 1019:6 1020:1 1067:1 1156:2 1524:1 2071:1 2121:2 2173:1 3045:1 3191:4 3192:1 
6YZJLN7L4UGNGKKBRPIWD36WLI	ARÁBICOS	842:1 1364:1 1524:1 3191:4 
6ZP7XWE6GLZLADSZQOBPL4C4SY	ASIÁTICOS	48:2 
6ZSS34V6SMJKNRUJUZE5W57HTA	BLANCO	
6ZW2TKZJFG6OO6C53ZA4JCBKJ4	BLANCO	382:1 470:1 554:1 593:2 663:2 689:1 754:1 842:53 1056:5 1156:1 1228:2 1236:1 1288:1 1524:2 1770:2 1976:1 2071:1 2449:3 2475:1 2673:2 2771:4 2847:2 2872:1 2926:1 2971:2 3024:1 3077:5 3118:1 3191:10 3437:2 3487:1 
72S3KNBXDET634ICRR3JBJELGI	HISPANO	470:3 593:7 761:1 771:1 797:3 842:12 1019:2 1156:1 1176:1 1203:1 1291:1 1445:1 1524:4 1770:3 1840:1 2095:1 2210:1 2673:1 2872:1 3188:1 3191:5 3207:2 3290:1 3362:1 
72X3T3K2RF4A32WWXHP473EVO4	BLANCO	470:5 554:2 842:84 969:2 1139:2 1176:1 1291:2 1524:5 1770:1 1938:1 2060:3 2673:1 2867:1 2939:1 3077:1 3191:18 3257:1 3506:4 
73B5WB2BAX6RNTB7HFPPN5QW74	BLANCO	842:6 
73OHBTTLWMS5EQA5MAU33WWR3I	BLANCO	78:1 842:1 1019:5 1387:1 1524:1 2060:1 3191:1 
74AMVYC5USCGQJAEQB3UFEHXBA	BLANCO	150:9 152:1 593:1 842:12 1116:1 1139:2 1407:1 1524:4 2088:2 2360:1 2449:1 2743:1 3191:6 3487:3 
74JYXPZPGNKNNPRJBCZNL6NXE4	AFROAMERICANO	
74MKJ6YJ4FZQDCVMEIA6PF74FU	LATINO	
74YIMCCSUHCZ5ORSOKDOVPOUVM	BLANCO	
74YU3OXCIBDCI25JTMGHVF5E5U	BLANCO	102:5 150:4 179:1 232:1 281:5 470:2 554:1 797:2 842:15 1156:2 1248:1 1445:4 1524:7 1843:1 2046:1 2121:3 2620:1 2673:3 2858:1 2939:1 2971:1 3031:1 3118:1 3191:17 3452:1 
75DSGWADLHHCHOBJ7ZFBPE4REM	BLANCO	346:1 825:3 826:1 842:1 929:2 1019:1 1976:1 1977:2 2240:3 3319:1 3320:1 
75F62U7NK3XW6FZ6K3WLUTI4QM	BLANCO	593:1 842:8 1019:3 1020:1 1524:1 2060:1 2786:1 2867:1 3118:1 3191:2 
75JQ2TO5NRXFPYPGBMTQ2VUW4A	BLANCO	232:8 593:1 626:4 635:1 773:4 774:2 775:1 776:1 842:30 942:1 964:2 965:2 971:101 972:1 973:6 974:1 976:19 977:1 979:2 984:4 1003:2 1116:5 1156:1 1228:3 1359:2 1524:7 1818:1 1973:2 1998:8 2017:2 2060:1 2076:1 2251:1 2430:2 2474:1 2523:34 2524:1 2525:2 2526:1 2542:1 2550:1 2551:2 2582:2 2589:11 2592:1 2593:1 2607:5 2631:1 2654:1 2659:1 2663:1 2666:1 2752:1 2754:1 2755:4 2790:2 2819:1 2908:1 2910:2 2962:1 3024:1 3077:5 3134:2 3190:1 3191:19 3251:12 3257:1 3275:46 3276:2 3277:3 3278:1 3437:1 3564:2 3572:1 3577:2 3595:8 3597:2 
75NFQ6KWSZZ5NJ6QWP7ELITJRA	AFROAMERICANO	232:1 593:1 842:8 905:1 1019:2 1524:2 3191:3 
75RQ2LA25YO7U7BIMX64FCQRSI	BLANCO	842:1 1770:1 3191:4 
765XQMJKZD6CIVJUHTGOY47K3I	BLANCO	150:1 232:1 452:1 593:1 842:12 875:1 1019:1 1407:1 1524:2 1770:1 2673:1 3077:2 
76FWEPW42IW6DWEMKDTPCWPMHM	ASIÁTICOS	842:1 2523:1 3031:1 
76S5PNVPQETBCOYVAMEFUFVLMY	ASIÁTICOS	370:1 842:6 1176:3 1524:1 3077:1 3487:1 
77GC3MVJCGP5YQZUWRRBZHX42Y	ARÁBICOS	
77JY35BIZEW2NGB6S33MXRGCM4	BLANCO	
77R6ZBXIWYNHYDIYU5AETTB42M	BLANCO	351:1 470:2 797:1 842:22 1019:3 1105:1 1112:1 1156:2 1291:1 1313:2 1524:7 2060:2 2449:1 2607:2 2673:1 2743:1 2867:1 2939:1 3024:1 3077:2 3118:1 3191:3 3444:1 3487:4 3677:1 
7A46KRBJJV64ZT6FRUN2ZG6AQE	ARÁBICOS	842:4 1291:1 3191:3 
7AOZN5A5YGHSZ7IFN2D5SMVMS4	BLANCO	842:1 1156:2 2359:1 2865:1 2867:1 3191:1 
7AWE7FZYSH5UI5OABF5C7DEDDA	LATINO	470:2 554:5 593:2 772:2 797:5 842:68 1019:31 1020:1 1105:1 1156:4 1176:1 1265:1 1524:14 1770:2 1901:1 2449:2 2595:1 2673:2 2939:1 3001:1 3191:10 3207:6 3346:1 3362:1 3401:1 3487:5 3506:1 3671:1 
7AX3NRD3IIAUPTRYPQ3H4FKJG4	ARÁBICOS	351:6 470:2 842:22 1019:10 1105:1 1156:1 1524:5 1770:2 2673:1 3191:5 3487:2 
7BMCCJDXHDPPYA7NVGKTPAFKQQ	OTROS	251:2 723:1 842:9 875:1 1019:2 1129:1 1364:1 1524:14 2060:2 2071:1 2867:2 3077:11 3191:12 3577:2 
7CAKF7LZIAEKWHEAXMFE52EYXQ	AFROAMERICANO	470:1 842:2 912:1 1524:2 1770:1 2060:2 3191:1 
7CDKB3S3TLVBRAEBFDUEJKCL5M	LATINO	
7CFCTVPNVQB5VKC7R3U32K6WWA	BLANCO	757:1 772:1 842:12 917:1 1019:5 1228:1 1734:1 2172:2 2552:1 2958:2 3024:2 3191:7 3207:2 3340:1 3356:2 
7DFYM5DQFOODT2EYLI6CCQRO6Q	BLANCO	78:1 842:2 1524:1 3191:1 
7DGY2GVYSZD2FK65OAA7OTJ4NI	BLANCO	110:1 111:1 114:1 120:1 159:1 232:1 593:2 842:2 1019:1 1020:1 1156:1 1364:1 1407:2 3191:5 
7DIQ6VFON7KS4VAOWRXVU4F5ZY	OTROS	1174:1 3169:1 
7DLJUR76RPXZJUPWPWXDKH52CY	BLANCO	498:1 593:1 842:1 
7EUHVT75WFVG6UK6GRHQWIMBCY	OTROS	425:1 
7FIFKIJO327ITWBCXOE6ERCHL4	BLANCO	470:1 
7FPOZGM43GR5UQWNBDGRREJABM	BLANCO	3506:1 
7GC2KUQ577Y422N6TB5VV5V3AU	BLANCO	191:2 232:1 470:3 593:1 669:1 797:1 830:2 842:25 1019:2 1020:2 1116:1 1173:2 1770:1 2031:1 2430:1 2709:1 2847:1 3024:1 3191:3 3484:1 
7HOYK6QLMG3SOCLPNZNHAUAXTQ	BLANCO	842:1 
7HT25JTUEZ7OFUJ43CJVOHP74U	BLANCO	150:1 232:2 425:1 593:2 799:1 842:17 875:1 1139:1 1313:1 1565:1 1770:1 2475:1 2600:1 2703:2 2867:2 3191:4 3207:1 3340:1 3362:1 3484:1 
7HZTICJZRAFRTTU3PLVZFCDALQ	BLANCO	425:1 593:2 797:6 842:16 1019:3 1156:9 1524:6 1976:3 2449:6 2496:1 2673:9 3191:4 3465:1 
7I2WOG2ML66EMY5G4JPY6WD4XU	AFROAMERICANO	150:1 232:1 470:1 554:3 593:2 797:1 842:21 1019:3 1156:2 1524:3 1770:7 2060:3 2673:1 2728:3 2781:1 3118:2 3191:14 3487:1 3506:1 
7IG3QWW56Z24OVMV3ZISGKQW2A	BLANCO	1524:1 
7IS6Z6FT3RXQYYVPWEII4YRIGQ	ASIÁTICOS	27:3 150:2 351:3 536:3 554:3 593:1 748:1 797:1 842:21 850:1 1019:5 1020:1 1151:1 1176:2 1205:1 1524:2 2040:1 2121:1 2337:1 2425:1 2579:1 2620:1 2624:1 2667:2 2781:1 2818:1 3118:1 3191:2 3227:1 3362:2 3378:1 3380:4 3452:1 3506:3 
7IYTKRDP522IOE67REWNQOH26M	HISPANO	842:1 1156:1 3487:1 
