4CBIU4HVKFLEMZ3XAKY43CVCOQ	ASIÁTICOS	413:2 822:1 1778:1 2041:1 2272:1 2279:1 3297:2 3330:1 3895:3 4244:1 4600:1 4754:1 5103:1 6465:1 
4DFFMULMN3WQ7NPPHXXXVWZTZM	BLANCO	413:3 488:1 803:2 1141:1 1290:1 1859:4 1876:1 1878:1 3794:2 3876:1 3895:2 5427:1 5712:1 6139:1 6489:1 6710:4 6808:2 
4KJ22TQYGG7IECNAF6ZGX2FPKY	BLANCO	413:8 565:2 748:4 984:1 1378:2 1778:4 2272:1 2710:1 2814:1 3022:1 3063:1 3066:1 3484:1 3895:3 4220:1 4291:1 4323:6 4419:1 5172:1 5250:1 5253:4 5294:2 5401:1 5712:2 5976:2 
4KO2N5VYXPRPTS372GV4MELWBM	BLANCO	
4L7RFS6DWKP4GE64IQUYCRV3DQ	BLANCO	413:2 
4LAQSJXZH6UYYAQKEFVP6KJ3GE	BLANCO	
4M2UV3ORXLZ74COPUXG56LWBGM	BLANCO	
4MLGOZBNTYMGKCRYSC2CUINBLE	AFROAMERICANO	1769:1 5645:1 
4N3RNNGAUVDS7I3VKK4IKZH5FM	BLANCO	413:2 454:1 1778:1 3111:1 4323:1 6030:1 6166:1 
4NI6R7UB434245Z5EJPX3UCPCE	ASIÁTICOS	30:2 174:1 221:1 413:8 565:1 675:2 1183:1 1531:1 2057:1 2461:1 2655:1 3895:1 4436:1 4658:1 4739:4 4754:3 4762:1 5518:1 5752:1 
4NO2LOJ4UFV3X6H6ZZ5EN36EJY	BLANCO	120:2 221:1 413:9 565:3 623:3 748:2 803:4 1663:2 1778:1 2027:1 2030:1 2527:2 3111:1 3268:1 3297:2 3339:2 3344:6 3377:2 3895:1 4122:3 4398:2 4608:1 4610:1 4739:1 4884:1 5132:2 5518:1 5645:36 5712:3 5720:4 5906:2 6189:1 6192:1 6730:1 6813:2 6816:1 
4OAIV2XVDY4DHSVP2DRILXK45E	BLANCO	221:2 281:1 413:3 607:1 1183:1 1290:1 1778:1 1967:1 2067:7 2272:1 2356:4 2450:2 3031:1 3390:1 3895:4 4658:1 4928:1 5239:1 5245:1 5819:2 5888:4 6239:1 6720:1 6848:2 
4OON2LCUNBEBJIXS5B6WYUZP2Y	AFROAMERICANO	
4PAZXM42LPHBIBZYFP23KEWQ5E	LATINO	154:6 208:1 221:1 413:11 454:1 565:5 690:1 803:2 920:1 2057:1 2497:2 3005:1 3297:2 3373:2 3895:2 4161:1 4207:2 4249:2 4409:2 4658:1 5103:1 5530:2 5628:1 5720:1 6101:1 6167:1 6331:2 6710:1 6730:3 6808:2 6813:6 
4PZJQ4LRGFQN3VCDXKS4ELPWRU	ASIÁTICOS	64:1 221:1 413:15 447:1 454:4 565:7 623:5 624:1 748:5 803:1 1290:1 1327:1 1486:1 1572:1 1778:4 1895:3 2006:1 2057:4 2153:4 2497:1 2814:1 3063:1 3085:2 4138:7 4739:2 4781:2 4861:1 4975:2 5253:1 5438:9 5439:1 5518:2 5905:1 5958:1 6069:2 6189:2 6698:1 6727:3 6793:1 
4Q2SSQBG6LLOOX23AZB23NBE4A	LATINO	221:2 281:1 413:8 1159:1 1290:1 1778:2 2497:1 2944:2 3042:1 3230:1 3794:4 3895:2 5712:2 5752:1 5869:2 6808:1 
4QC2EEBHGLRKC2VCU4CSUOK4TU	BLANCO	144:1 345:2 413:13 565:5 663:3 681:1 766:1 960:1 984:1 1895:2 1948:1 1967:1 1974:1 2067:1 2103:4 2107:1 2112:1 2212:1 2272:1 2290:1 2327:4 2820:1 3348:1 3355:1 3684:1 3743:1 4576:1 4658:2 4659:3 4739:1 4936:1 4995:1 5103:1 5356:8 5371:1 5712:2 5752:1 5756:1 6055:1 6101:2 6124:2 6129:1 6727:3 6793:1 6808:1 
4RH5GZWOAESK5KKRUMDCHAGVWY	ASIÁTICOS	413:4 803:2 1387:2 1545:2 3743:2 3946:2 4920:2 6579:2 
4S6RHTUOABKFTSSMSY5OJMEAMA	BLANCO	413:6 447:1 565:3 1290:1 2057:1 3743:1 5609:1 5712:3 5720:2 
4S7BC5CUE2ADZPKFX6YNUFJSTA	BLANCO	144:1 413:10 454:2 565:1 1290:2 1584:2 1727:1 1778:1 2261:2 2371:1 2450:1 2486:1 3005:1 3063:1 3297:3 3300:1 3332:2 3794:5 4535:1 5103:1 5267:1 5294:5 5475:2 5712:1 5819:1 6036:1 6210:2 6710:1 
4SNWJXUOXSCERDVJEYXLCLHW6A	AFROAMERICANO	413:4 547:1 2497:1 4995:1 
4SPIRA2FZDCJIE3VWWM7K35W6Y	BLANCO	
4SSA3443YQ4DK3PEQUQBOLFTOA	AFROAMERICANO	413:4 1859:2 2057:1 3359:1 3895:1 4089:1 6398:1 
4T7PJ3RIHRZK4GHEN7EFUWP4QA	BLANCO	413:16 565:1 604:1 748:2 803:2 933:1 934:1 1290:5 1564:1 2041:2 2897:1 3085:2 3172:2 3348:3 3355:1 3479:1 3794:1 3895:7 4323:6 4658:1 4667:1 4810:1 5288:2 5301:2 5327:2 5332:1 5406:1 5455:1 5712:1 5837:1 5976:1 6723:1 
4TN6INZ3AK34ZSKVTEKCF32STE	ASIÁTICOS	
4TZMINSMGX6VRIVQJMALLRFLEE	LATINO	690:2 872:1 5712:3 5837:1 
4UBUMH3ZRZKE3ATBHMLD6MIPC4	BLANCO	565:1 
4UBVNG2VM7PWLD5YHEQZS2U7JY	ASIÁTICOS	413:4 565:3 803:1 2279:1 3100:2 5516:2 5784:1 6358:2 6679:1 6708:1 
4UGVW67WXAKFNYGZBGNPMSJ7WA	BLANCO	413:2 
4URQWC7C6UKI2KGJU5MC7LRR3Y	BLANCO	115:5 154:2 208:1 221:3 281:1 283:1 291:7 413:34 474:2 488:1 565:20 574:2 803:3 1153:3 1183:3 1255:2 1290:33 1704:2 1760:1 1778:9 2187:2 2296:2 2335:1 2450:4 2749:1 3100:2 3122:1 3127:2 3230:1 3355:2 3390:3 3554:8 3658:1 3672:1 3720:6 3794:6 3895:10 4063:1 4172:1 4535:1 4544:1 4861:1 4928:5 5225:2 5516:2 5712:12 5720:7 5745:1 5752:2 5819:2 5837:4 5885:1 6124:1 6360:2 6481:2 6698:5 6730:2 6808:1 
4UUWXRTOW2TQKCOQIP5GF77S6M	BLANCO	30:3 565:1 4739:1 
4UUZSJGUEG7GJGULWW4UFE57PA	ASIÁTICOS	221:14 239:1 385:2 413:24 447:2 565:7 607:2 803:4 820:1 838:1 1024:1 1055:7 1067:1 1183:2 1290:2 1600:1 1778:3 1817:1 1859:5 2057:3 2680:1 2897:3 2989:2 3063:3 3111:1 3197:2 3297:2 3377:3 3738:4 3895:3 3966:1 4018:2 4138:2 4220:6 4323:2 4382:2 4399:34 4447:1 4861:1 4995:2 5103:2 5114:2 5172:2 5267:1 5268:1 5301:3 5581:1 5712:7 5720:1 5745:1 5773:1 5819:3 5837:3 6056:2 6063:2 6139:3 6171:3 6413:2 6449:2 6481:1 6489:2 6720:1 6730:2 
4VIWBNVCH3EHVKBP6LDPLXNZHU	LATINO	413:2 1778:1 6730:1 
4VOZVVNL2JP3E7CZJAJFZZ22GU	ASIÁTICOS	413:2 611:1 640:1 2103:6 3172:2 3230:1 3600:2 5518:1 5712:2 6124:1 6679:1 
4VPT3NBGX35SKLCKTGPKOXFCQA	BLANCO	413:1 722:1 
4WDAJGA6OPBS77FXAK2TJZXR2E	BLANCO	221:1 239:1 1967:1 
4WGSF5REKKVRNASE33Q2BDH7C4	AFROAMERICANO	221:1 413:4 803:1 1218:1 2897:1 3063:1 3085:1 3743:1 3895:3 4438:1 4658:2 5099:1 5172:1 5301:1 5645:1 5712:3 5819:1 5888:2 6171:1 6795:1 
4WTNNX2HF73PWXQNJLJLWHUZLY	BLANCO	120:2 221:3 345:1 413:7 565:4 1021:1 1159:2 1584:2 1687:1 1724:1 1778:1 1859:1 2023:1 2057:1 2712:1 3005:4 3063:4 3297:2 3355:1 3895:3 3992:10 4220:2 4428:1 5475:2 5645:1 5712:2 5819:2 6124:6 6679:1 6808:1 6878:2 
4WXLDVXP7B37K4KBYV2VXAJ6Y4	BLANCO	221:1 291:12 413:9 454:1 565:4 600:4 690:3 1021:1 1760:1 2627:1 3005:2 3026:1 3085:1 3206:4 3230:2 3297:1 3323:1 3794:2 3895:2 4018:3 4236:1 4920:1 5172:2 5245:1 5301:1 5628:1 5674:4 5712:2 5752:5 5819:3 5822:1 6166:2 6330:1 6679:1 6808:1 6813:1 
4YRZCBG4PQOVD22BTIRBDMB57Q	BLANCO	413:1 803:1 1290:1 1749:3 1750:1 1752:2 1918:1 2557:1 2560:1 3100:1 3600:1 3895:1 4054:1 4806:1 5516:1 5752:2 5905:1 
4ZACBGSCXOGJZORYZVDVXBL7S4	BLANCO	2272:1 2461:1 
4ZQPICM2LLL5GVJPPP7SXIWHXM	BLANCO	413:1 1486:1 2033:1 2869:1 3256:1 6189:1 
52FEL2WV2WGBQUF6Z3KZXH6FV4	BLANCO	690:2 803:2 2272:2 3005:2 3063:14 3895:2 4195:2 5755:2 
52LB4EP5R2IVMJRXQ5EFG3DLKE	BLANCO	113:1 180:2 221:1 413:5 478:1 565:1 803:1 1183:2 1552:1 1895:1 1953:1 2094:1 2099:1 2146:1 2187:4 2348:1 2461:1 2497:1 2527:1 2805:1 3005:5 3063:2 3085:1 3100:1 3348:1 3554:1 3672:1 3743:2 3895:3 4089:1 4220:1 4861:3 5171:1 5172:1 5516:1 5712:1 5819:2 5837:1 6035:1 6038:1 6101:1 6189:1 6381:1 6413:1 6730:1 6808:1 6867:1 6887:1 
52QTQMLBQSFF5FZQFXGNCFF774	OTROS	221:3 413:9 822:1 1098:1 1107:1 1183:2 1527:1 1531:1 2057:2 2272:2 2356:1 3672:2 3895:3 4063:2 4535:1 4966:1 5172:1 5518:1 5530:1 5600:2 6124:2 
542WAHL3GQGSRS5MEGOBNESUKI	LATINO	221:7 413:17 565:7 611:1 670:1 803:1 1055:1 1159:6 1201:3 1290:1 1486:2 1600:1 1687:1 1760:4 1778:3 1806:1 1934:1 2234:1 2272:2 2589:9 2593:1 2842:1 2969:1 3217:1 3297:4 3390:4 3837:1 3895:3 4122:2 4173:1 4214:2 4287:1 4323:1 4447:1 4482:1 4653:1 4861:1 4995:1 5014:1 5045:1 5247:1 5268:1 5645:1 5712:1 5720:1 5784:3 6139:2 6158:1 6224:1 6413:3 6436:1 6708:1 6710:2 
54LRJ2LDLN3CDRI7CFIORTWNHI	AFROAMERICANO	
54LTRLRKUUO4R77B4K5Y4BJNLM	BLANCO	144:2 1338:1 1458:2 2897:1 5712:1 6246:3 
54QLB4AKG6RX54RJVQLE7ZDIUA	ASIÁTICOS	30:1 413:6 748:1 2272:1 3193:1 3895:3 4968:1 5132:1 
55A6OYID2C3QRGLMSQ6SMAMQ4E	BLANCO	2627:2 5645:1 5665:1 6449:2 
56OE4RJ45BFYGUQROMQMMR4U3M	ASIÁTICOS	413:7 1859:1 2057:1 2461:2 2965:1 3111:1 3902:1 3966:4 4245:1 5618:1 
56YKX7PTZH7SELL36CD2BHXXTE	BLANCO	413:1 3297:1 
5A2C5K7QQLIWNA3FKKKEBMBKMY	ASIÁTICOS	57:2 96:1 109:8 120:2 123:2 144:2 152:1 221:48 241:1 243:1 291:1 345:3 383:1 384:1 413:132 418:1 419:1 512:2 565:61 576:1 616:2 618:7 623:2 675:2 690:91 709:5 737:1 748:3 803:11 826:2 830:1 865:1 960:4 984:5 989:1 1001:1 1016:1 1055:22 1098:9 1128:2 1159:2 1183:7 1201:4 1273:1 1290:46 1306:1 1339:2 1342:8 1343:1 1344:1 1345:2 1349:13 1350:4 1351:1 1352:21 1353:1 1354:3 1359:1 1362:7 1363:8 1380:2 1388:1 1392:2 1452:3 1467:2 1486:4 1518:1 1527:1 1531:4 1549:1 1600:2 1601:9 1667:2 1669:1 1687:3 1691:1 1757:2 1760:4 1778:22 1817:2 1851:2 1859:8 1864:1 1948:1 1962:11 2023:44 2027:13 2032:1 2033:2 2035:4 2038:1 2041:2 2045:1 2046:1 2057:23 2063:1 2095:3 2198:4 2232:11 2234:2 2245:1 2255:2 2272:6 2279:1 2335:2 2349:6 2356:7 2371:1 2373:1 2414:1 2461:10 2482:1 2496:1 2497:15 2511:2 2516:6 2589:2 2658:2 2720:2 2878:1 2897:8 2917:5 2919:3 2999:1 3001:2 3005:7 3013:5 3033:1 3035:3 3036:1 3050:2 3063:9 3111:2 3112:2 3127:7 3172:7 3187:1 3207:1 3254:2 3256:6 3259:1 3284:1 3285:1 3297:6 3306:2 3355:1 3377:4 3411:11 3413:1 3490:1 3531:2 3542:1 3723:2 3732:2 3733:1 3743:2 3785:1 3794:3 3837:2 3876:2 3878:2 3888:3 3895:36 3919:5 3945:6 3946:10 3948:1 3949:1 3965:4 3990:2 3992:1 4000:3 4005:3 4018:4 4055:1 4063:2 4069:2 4094:15 4095:17 4096:1 4097:1 4105:4 4122:4 4131:4 4138:15 4139:4 4147:16 4195:4 4214:13 4232:1 4249:2 4253:1 4254:2 4296:2 4318:2 4323:16 4372:1 4436:3 4444:1 4447:4 4456:1 4482:6 4500:3 4535:10 4539:1 4608:6 4614:1 4615:1 4634:1 4679:3 4754:7 4803:3 4828:1 4843:1 4855:2 4860:2 4861:35 4862:1 4872:1 4873:1 4876:1 4884:3 4895:5 4901:1 4920:1 4928:2 4937:1 4957:1 4958:1 4965:1 4966:1 4988:11 4990:1 5014:2 5054:2 5088:4 5132:2 5154:2 5164:2 5172:3 5179:1 5250:4 5255:3 5301:20 5302:2 5317:4 5327:2 5349:2 5363:5 5401:1 5438:1 5475:4 5490:3 5498:2 5510:2 5518:3 5520:1 5540:1 5577:1 5588:2 5595:2 5626:2 5645:37 5699:2 5708:2 5712:28 5720:5 5724:2 5755:2 5784:5 5817:4 5819:14 5830:6 5837:29 5859:1 5888:4 5905:2 5933:1 5935:2 5976:2 6025:4 6030:2 6037:4 6045:12 6053:2 6069:16 6072:1 6101:12 6111:1 6124:2 6139:4 6171:2 6216:4 6257:2 6258:3 6259:2 6260:1 6261:3 6305:2 6329:2 6331:5 6395:1 6405:18 6407:2 6413:3 6449:3 6452:22 6462:2 6469:12 6470:2 6480:4 6481:7 6501:1 6570:1 6572:10 6577:3 6578:1 6580:2 6607:2 6615:1 6698:2 6710:3 6727:10 6730:3 6746:7 6762:2 6793:2 6795:1 6803:2 6804:2 6805:2 6808:4 6813:2 6861:2 6887:2 6888:1 6901:1 6906:52 6912:1 6933:2 
5AAASRE3ZLPBW563Y2K3SZYAIQ	BLANCO	413:1 748:1 5185:1 
5ANHD7X4GDRDTMA2IZ4E4WTXME	BLANCO	413:1 5712:1 6106:1 6139:1 
5AOYSQHJNZ4PH5DJEE227T2Z5Y	AFROAMERICANO	413:1 
5APV2WKAH2OOC6EEVQLJUCOOEI	LATINO	3546:1 
5BMKQWEU3OBIYIWCWBOYIWUQIY	ASIÁTICOS	413:4 5014:2 
5BVMMT3Y5VE5CPZW3UMB6MLWQA	BLANCO	144:1 221:4 413:92 446:1 454:4 458:1 690:3 748:3 803:15 822:2 826:2 984:7 1030:1 1055:9 1159:22 1192:1 1236:1 1290:5 1600:5 1612:2 1687:1 1727:1 1746:1 1760:7 1778:4 1889:2 1953:1 2023:1 2057:6 2122:1 2187:2 2199:4 2200:2 2218:3 2234:3 2272:3 2450:4 2461:5 2497:1 2546:1 2842:5 2897:1 3014:1 3063:1 3085:1 3111:6 3207:1 3377:3 3484:2 3723:6 3794:8 3895:15 3958:1 4018:2 4053:1 4063:2 4114:4 4138:3 4195:1 4201:1 4220:3 4223:1 4287:2 4398:1 4447:2 4448:1 4535:2 4559:2 4562:5 4583:1 4631:1 4634:1 4645:1 4754:1 4845:1 4861:2 4920:2 4928:3 4975:3 4995:1 5054:2 5103:2 5172:5 5288:2 5471:4 5518:1 5530:4 5531:1 5602:3 5645:10 5652:5 5661:1 5670:1 5699:6 5712:12 5720:6 5819:1 5829:1 5837:2 6101:3 6124:2 6139:3 6189:2 6374:2 6698:9 6727:1 6730:2 6746:1 6787:1 6808:1 
5BZGQXUQZF47FYBSKB5NGW4EFY	AFROAMERICANO	413:1 565:1 1486:1 2138:1 3005:1 3063:1 4482:1 5014:1 6465:1 6848:1 
5C5N5CBYK3DHMZK56X2RL5W4IQ	ASIÁTICOS	
5CCDSQJ5LDBJAMMDVDOOR6HBBI	BLANCO	
5CCIVZFC2VVT36EITMLLOMDTWQ	OTROS	221:1 413:1 
5CCJXKETICPIMENGJBFYTCJQY4	ASIÁTICOS	30:2 413:5 748:4 2484:2 2497:1 3546:2 4739:2 4741:2 4754:3 5097:1 5645:1 5958:1 6198:1 
5CPJ5QTAAI4XISQC7WDAMDJ3TU	BLANCO	
5DESFQOYOWSALFZNOULWHYO4QM	BLANCO	1687:4 3733:2 3787:4 3854:10 3855:2 4050:2 4195:2 5712:4 6808:2 
5DHFZUAYJRHK5IQJKVFOQUUI2Y	BLANCO	803:1 1021:3 1290:4 2094:1 2100:1 3297:5 
5DO6SK4PCBS3ELKXXOQ3GEND64	BLANCO	5518:1 
5DTQIM5U3QMF4GSRVS7CYSNP34	LATINO	221:2 413:10 748:9 1098:1 1103:1 1616:5 1618:2 1619:6 1760:1 1953:1 2057:1 2897:1 3297:2 3355:1 3743:1 3794:1 3868:1 3895:4 4018:2 4122:1 4195:1 4214:1 4884:2 4995:2 5712:3 5752:1 5784:2 5837:3 6086:1 6189:9 6465:2 6727:1 6730:1 6813:4 
5DW6TJEZZUKZ37JT7CTDDXDKR4	AFROAMERICANO	221:2 239:2 413:14 488:1 803:1 1851:1 2446:1 3005:2 3100:1 3330:1 3348:1 3350:1 3355:1 3537:1 3895:1 3946:2 4249:2 5014:1 5054:1 5301:1 5350:1 5412:1 5516:1 5530:1 5645:1 5705:3 5712:1 5745:1 5888:1 6053:1 6139:1 6813:4 
5EF36PJ3K4QTHN4O2GMXXAG7CA	ASIÁTICOS	1967:1 3100:1 3546:1 5438:1 5516:1 5597:1 5958:1 5976:1 
5EJ2DH6WEDKRVX6FWOTDOKZIEI	BLANCO	115:3 174:1 221:11 343:1 369:1 413:33 454:1 565:15 623:1 676:2 748:1 803:5 810:10 866:2 984:1 1012:2 1055:4 1159:1 1171:1 1201:2 1290:11 1555:1 1600:3 1601:3 1687:1 1760:2 1778:7 1834:3 1859:5 1953:2 2023:1 2057:2 2142:1 2157:2 2272:1 2296:1 2349:2 2497:4 2589:1 2676:1 2697:1 2709:1 2760:1 2842:1 2878:2 2918:2 2919:4 3035:2 3042:1 3063:3 3100:1 3111:1 3172:4 3207:1 3220:1 3227:4 3297:2 3472:2 3513:1 3600:2 3630:2 3862:2 3895:11 3946:2 4018:1 4036:1 4051:1 4053:2 4063:2 4072:2 4122:3 4159:1 4161:1 4182:3 4220:2 4244:1 4249:1 4287:1 4290:1 4291:2 4306:1 4323:16 4447:2 4457:2 4482:1 4511:2 4571:1 4608:2 4610:1 4649:2 4654:1 4803:2 4861:8 4868:2 4890:3 4891:1 4920:3 4944:1 5014:1 5079:1 5094:2 5103:3 5133:1 5143:1 5159:2 5172:1 5225:1 5350:2 5475:2 5506:1 5516:1 5547:1 5645:2 5712:15 5720:2 5752:2 5784:5 5819:1 5837:2 5867:2 5905:3 5951:1 6006:2 6051:1 6069:4 6079:1 6153:2 6177:4 6186:3 6278:3 6297:2 6413:2 6440:1 6481:1 6633:1 6650:1 6679:1 6695:1 6698:1 6710:1 6715:1 6727:1 6730:3 6746:2 6793:2 6808:2 
5EJ5VO7FJ5DKUP2GQXXK3QVK74	BLANCO	30:1 221:1 413:5 1290:1 1486:1 1496:1 1774:1 1778:2 1967:1 2057:1 2658:1 3111:2 3172:2 3548:1 3718:1 3895:3 4323:2 4754:3 5099:1 5712:1 5885:1 6053:1 
5EJCFQSJPDMBTHVMTEIIJGL5MU	AFROAMERICANO	
5ETEKDLSC54HXA3N53RIJAANTU	BLANCO	221:1 413:2 565:1 690:3 709:1 1128:1 1290:1 2057:3 2193:1 3066:1 3172:2 3411:1 3857:1 5172:1 5530:1 5645:1 5819:1 5837:1 
5FQT25JZZJWA5JUW7I3LCNQOCM	LATINO	413:2 1403:1 
5FSA7HD4SGFOKN2GTGFYA27FO4	AFROAMERICANO	221:1 413:6 488:1 527:1 565:2 690:5 803:4 810:1 1778:4 1859:1 2023:1 2272:1 2450:4 2692:1 3895:3 4018:2 5645:1 5784:1 5940:1 5941:1 5946:2 6053:1 6481:1 
5FZT5PVQZR7FHCK4T6YAZAOHCY	BLANCO	
5GITTJ4JQMKEIMTO4CYAUA7LGA	BLANCO	413:1 690:1 3227:1 6808:1 
5GXB7VXPUP726OLCLSGCH4JDEA	BLANCO	221:5 345:1 413:7 565:6 690:1 748:2 803:1 1055:2 1103:2 1760:1 1778:1 1817:1 2199:2 3297:1 3332:1 3672:1 3794:2 3895:2 4122:1 4928:1 4995:2 5132:2 5712:6 5752:2 5784:1 5819:2 5960:1 6053:1 6727:2 6730:1 
5H42GXIKWRFXLX7NBVJLYYUILM	BLANCO	221:4 413:14 454:1 565:8 690:1 1183:1 1290:1 1445:1 1486:1 1778:2 1895:2 2057:1 3063:1 3297:1 3390:1 4122:1 4195:2 4995:2 5288:3 5712:4 5819:1 5837:1 5869:1 5905:2 5951:1 6189:7 6439:1 6878:1 
5HBY2QFLHFSEEH3IJVCRJ36ZDA	BLANCO	221:6 258:1 387:5 413:28 803:1 1151:3 1183:1 1600:5 1859:3 2041:4 2497:2 2527:1 2814:1 3005:14 3111:2 3297:1 4082:2 4089:1 4122:2 4161:1 4182:1 4323:2 4754:1 4995:1 5103:1 5186:6 5645:1 5819:3 6166:1 6198:1 6457:1 6465:1 6489:2 6727:1 6795:1 
5HIQBKMGJRQCPB52TK6FA3YTBI	BLANCO	1486:1 3895:1 5712:1 
5HOTBBRGQHYMAUCADQ3553EMXY	BLANCO	221:1 413:9 565:3 676:1 803:1 1290:2 2187:1 2589:6 2712:6 3005:1 3236:1 3672:3 3743:6 3755:1 3895:1 4063:5 4195:1 4535:1 5172:1 5705:1 5712:5 5784:2 5819:2 6053:1 6679:1 6710:1 6808:2 6904:1 
5I2R5HK4HGMRZ6JYD3DHYBW6DE	BLANCO	221:3 413:19 565:3 1055:1 1091:1 1159:3 1531:1 1778:1 2272:2 2348:1 2349:1 3063:3 3269:1 3437:1 3477:1 3546:2 3672:1 3895:2 4063:1 4122:2 4220:1 4293:2 4323:5 4438:1 4447:1 4448:2 4861:1 5301:1 5645:2 5712:4 5720:1 5762:1 5763:1 5819:1 5869:2 5906:3 5998:1 6030:1 6038:1 6124:1 6166:3 6730:1 6813:3 
5I2THDBNJHC4HKJ2URFRCFL3CM	BLANCO	6887:1 
5ICJCCMI3DTZGX2PLXAX6AIZFU	BLANCO	174:1 413:1 565:1 1467:1 2140:1 2142:1 2212:1 2426:1 2497:4 2897:2 2976:1 2985:1 3005:3 3616:1 3895:1 4051:2 5712:1 6278:2 
5IEDBXHFZVMZY3V7HNWRATHUFY	BLANCO	3895:1 5401:1 
5IKRPOXZEPAW2NVF2K3T2XSUFY	BLANCO	5933:1 
5IRGS5U2IA26A4KWR6ZSVS3DSU	OTROS	30:1 120:2 221:1 354:1 413:8 482:1 565:10 740:1 803:7 872:1 1159:1 1183:1 1290:10 1429:1 1477:1 1760:3 1778:1 1859:1 1895:2 1908:1 2045:1 2234:1 2272:2 2431:1 2482:1 2497:3 2805:1 2944:2 3050:3 3214:1 3297:4 3300:1 3348:1 3600:1 3715:2 3760:1 3895:7 3945:2 3958:1 3990:1 4063:1 4079:1 4323:2 4535:1 4645:1 4658:1 4739:2 4741:1 4822:1 4920:1 4975:1 5169:1 5250:1 5475:1 5830:1 5837:2 5945:1 6053:1 6074:1 6189:1 6411:4 6436:1 6598:1 6673:1 6730:1 6746:1 6748:1 6813:1 
5IXQGL6HFWDSOIA2XRJ3DIDIGE	OTROS	6:1 120:25 221:43 281:1 413:58 565:8 585:1 684:1 690:4 748:1 803:19 939:1 984:5 1049:3 1050:1 1055:3 1159:1 1183:4 1194:1 1290:9 1332:1 1411:1 1527:1 1600:1 1760:6 1778:6 1953:1 2023:1 2057:15 2103:1 2199:3 2234:3 2272:5 2295:1 2371:5 2461:3 2469:1 2482:1 2842:1 2869:1 2897:1 2944:1 3005:2 3063:5 3111:1 3149:2 3218:3 3230:2 3297:2 3390:1 3484:1 3544:1 3672:5 3723:7 3743:1 3762:2 3895:22 3992:4 4063:1 4114:2 4122:2 4138:1 4147:1 4398:1 4447:2 4631:2 4688:1 4861:1 4928:3 4995:1 5014:1 5103:6 5172:12 5239:1 5301:1 5317:1 5363:1 5384:1 5518:2 5530:2 5645:4 5699:1 5705:1 5712:32 5720:2 5752:2 5755:1 5784:1 5819:2 5830:1 5869:1 5905:1 5951:1 5957:1 6053:1 6189:2 6381:1 6481:3 6679:1 6698:1 6710:2 6727:1 6730:2 6784:2 6813:2 
5J3Y2YPJGS5G7BHROGPCW4KRCU	BLANCO	413:16 565:10 939:2 1159:3 1290:2 1486:4 1512:2 1559:1 1600:1 1778:3 1859:4 2497:1 2658:1 3063:2 3172:1 3391:1 3733:1 3765:1 3895:3 3980:1 4018:1 4138:3 4147:1 4152:1 4220:2 4287:1 4323:4 4842:1 5155:4 5511:1 5645:1 5712:6 5752:1 6330:1 6465:1 6481:1 6808:1 6813:1 6935:1 6941:1 6942:1 
5J6JTGIC65X2LMVSRXEL6CV2JU	BLANCO	413:2 3971:1 
5JAZU5Z3TBCLNIXBTGMAQN4SJE	BLANCO	413:1 
5JN3JY2G4HUQW4UZBLZPS4BFCQ	BLANCO	3546:2 
5JQXXPJOQFMB7A6QJRZJ2WW6UA	BLANCO	221:6 244:1 413:11 454:3 690:9 748:1 810:3 1098:1 1290:2 1381:1 1760:1 2057:9 2642:1 2919:2 3063:2 3207:1 3743:2 3794:1 3895:6 4051:1 4323:3 4398:2 5518:1 5712:2 5819:1 5905:1 6030:1 6124:2 6278:1 6449:1 
5JWYGLNAXKNTNZGJBOYD5DC5AE	ASIÁTICOS	115:1 208:1 221:1 345:1 413:4 488:1 690:1 826:1 1201:1 1778:1 2041:1 2057:1 2103:1 2461:1 2497:1 3100:2 3172:1 3658:1 3895:1 4179:1 4995:1 5269:1 5516:2 5518:1 5819:1 6124:1 6169:1 6770:1 
5JZHPVWZUEU5HZCG22NJ3ELCTY	LATINO	1749:1 6848:1 
5K2WXN3PHSZC7GN4PKG5U35PM4	BLANCO	4995:2 
5KACT4XUSNRUG22AVG23F4BDTA	BLANCO	144:1 281:1 413:5 565:2 876:1 1055:1 1128:1 1778:2 1922:1 2356:2 2450:1 2712:1 2918:1 3256:1 3490:1 3530:1 3620:1 3895:2 3946:1 4122:2 4161:1 4179:1 4195:1 4214:1 4861:2 4988:1 5014:1 5132:1 5269:1 5288:2 5661:1 5712:6 5784:1 5819:1 5837:1 5905:1 5958:1 6124:2 6253:1 6283:1 
5KGJEC2RTR3UNTYLJWXJEW3ML4	BLANCO	413:1 1055:1 4122:1 4966:1 5784:1 
5KJZRKW3PZXUGFRJZ6ULILTADE	BLANCO	
5KPBRPCT6TZZKVL77FYRNTALH4	ASIÁTICOS	3861:1 
5L37SM6NSA62WTVM3GKZ3WBKBM	ASIÁTICOS	413:1 565:1 1859:2 1953:1 2057:1 3895:2 3966:2 4018:1 4122:1 4220:1 4535:1 4995:2 5132:1 5712:1 5837:1 
